Topic,Data,TimeStamp
reasoningPerformance,2399,2021-07-13 15:39:31.719740
reasoningPerformance,2416,2021-07-13 15:39:34.135737
reasoningPerformance,2407,2021-07-13 15:39:36.550991
reasoningPerformance,2309,2021-07-13 15:39:38.857292
reasoningPerformance,2713,2021-07-13 15:39:41.571635
reasoningPerformance,2372,2021-07-13 15:39:43.944702
reasoningPerformance,2355,2021-07-13 15:39:46.299585
reasoningPerformance,2547,2021-07-13 15:39:48.846670
reasoningPerformance,2411,2021-07-13 15:39:51.259082
reasoningPerformance,2472,2021-07-13 15:39:53.732662
reasoningPerformance,2411,2021-07-13 15:39:56.142905
reasoningPerformance,2691,2021-07-13 15:39:58.836228
reasoningPerformance,2562,2021-07-13 15:40:01.417887
reasoningPerformance,2656,2021-07-13 15:40:04.061034
reasoningPerformance,2691,2021-07-13 15:40:06.748261
reasoningPerformance,2610,2021-07-13 15:40:09.369432
reasoningPerformance,2470,2021-07-13 15:40:11.848350
reasoningPerformance,2590,2021-07-13 15:40:14.442724
reasoningPerformance,2314,2021-07-13 15:40:16.749523
reasoningPerformance,2309,2021-07-13 15:40:19.059605
reasoningPerformance,2382,2021-07-13 15:40:21.446959
reasoningPerformance,2295,2021-07-13 15:40:23.743593
reasoningPerformance,2322,2021-07-13 15:40:26.066683
reasoningPerformance,2501,2021-07-13 15:40:28.564926
reasoningPerformance,2325,2021-07-13 15:40:30.887754
reasoningPerformance,2513,2021-07-13 15:40:33.402676
reasoningPerformance,2287,2021-07-13 15:40:35.689834
reasoningPerformance,2339,2021-07-13 15:40:38.031709
reasoningPerformance,2480,2021-07-13 15:40:40.521948
