Topic,Data,TimeStamp
reasoningPerformance,63,2021-07-13 13:42:05.700000
reasoningPerformance,74,2021-07-13 13:42:05.774000
reasoningPerformance,72,2021-07-13 13:42:05.847000
reasoningPerformance,64,2021-07-13 13:42:05.912000
reasoningPerformance,71,2021-07-13 13:42:05.986000
reasoningPerformance,73,2021-07-13 13:42:06.062000
reasoningPerformance,60,2021-07-13 13:42:06.123000
reasoningPerformance,61,2021-07-13 13:42:06.185000
reasoningPerformance,71,2021-07-13 13:42:06.258000
reasoningPerformance,66,2021-07-13 13:42:06.324000
reasoningPerformance,64,2021-07-13 13:42:06.396000
reasoningPerformance,71,2021-07-13 13:42:06.461000
reasoningPerformance,61,2021-07-13 13:42:06.524000
reasoningPerformance,79,2021-07-13 13:42:06.607000
reasoningPerformance,65,2021-07-13 13:42:06.674000
reasoningPerformance,69,2021-07-13 13:42:06.744000
reasoningPerformance,78,2021-07-13 13:42:06.824000
reasoningPerformance,51,2021-07-13 13:42:06.883000
reasoningPerformance,67,2021-07-13 13:42:06.948000
reasoningPerformance,72,2021-07-13 13:42:07.024000
reasoningPerformance,62,2021-07-13 13:42:07.087000
reasoningPerformance,70,2021-07-13 13:42:07.159000
reasoningPerformance,65,2021-07-13 13:42:07.224000
reasoningPerformance,70,2021-07-13 13:42:07.295000
reasoningPerformance,65,2021-07-13 13:42:07.360000
reasoningPerformance,70,2021-07-13 13:42:07.432000
reasoningPerformance,77,2021-07-13 13:42:07.512000
reasoningPerformance,65,2021-07-13 13:42:07.576000
reasoningPerformance,58,2021-07-13 13:42:07.634000
reasoningPerformance,65,2021-07-13 13:42:07.705000
reasoningPerformance,74,2021-07-13 13:42:07.774000
reasoningPerformance,69,2021-07-13 13:42:07.845000
reasoningPerformance,66,2021-07-13 13:42:07.911000
reasoningPerformance,67,2021-07-13 13:42:07.979000
reasoningPerformance,79,2021-07-13 13:42:08.061000
reasoningPerformance,50,2021-07-13 13:42:08.112000
reasoningPerformance,81,2021-07-13 13:42:08.195000
reasoningPerformance,55,2021-07-13 13:42:08.249000
reasoningPerformance,75,2021-07-13 13:42:08.323000
reasoningPerformance,62,2021-07-13 13:42:08.386000
reasoningPerformance,71,2021-07-13 13:42:08.457000
reasoningPerformance,66,2021-07-13 13:42:08.523000
reasoningPerformance,63,2021-07-13 13:42:08.591000
reasoningPerformance,66,2021-07-13 13:42:08.658000
reasoningPerformance,63,2021-07-13 13:42:08.721000
reasoningPerformance,77,2021-07-13 13:42:08.799000
reasoningPerformance,61,2021-07-13 13:42:08.860000
reasoningPerformance,83,2021-07-13 13:42:08.947000
reasoningPerformance,54,2021-07-13 13:42:09.006000
reasoningPerformance,66,2021-07-13 13:42:09.072000
reasoningPerformance,63,2021-07-13 13:42:09.135000
reasoningPerformance,77,2021-07-13 13:42:09.212000
reasoningPerformance,60,2021-07-13 13:42:09.272000
reasoningPerformance,72,2021-07-13 13:42:09.344000
reasoningPerformance,67,2021-07-13 13:42:09.411000
reasoningPerformance,75,2021-07-13 13:42:09.488000
reasoningPerformance,67,2021-07-13 13:42:09.558000
reasoningPerformance,64,2021-07-13 13:42:09.621000
reasoningPerformance,69,2021-07-13 13:42:09.693000
reasoningPerformance,70,2021-07-13 13:42:09.760000
reasoningPerformance,65,2021-07-13 13:42:09.825000
reasoningPerformance,83,2021-07-13 13:42:09.911000
reasoningPerformance,76,2021-07-13 13:42:09.987000
reasoningPerformance,66,2021-07-13 13:42:10.060000
reasoningPerformance,88,2021-07-13 13:42:10.142000
reasoningPerformance,63,2021-07-13 13:42:10.210000
reasoningPerformance,78,2021-07-13 13:42:10.294000
reasoningPerformance,62,2021-07-13 13:42:10.356000
reasoningPerformance,73,2021-07-13 13:42:10.431000
reasoningPerformance,66,2021-07-13 13:42:10.506000
reasoningPerformance,73,2021-07-13 13:42:10.572000
reasoningPerformance,71,2021-07-13 13:42:10.642000
reasoningPerformance,63,2021-07-13 13:42:10.707000
reasoningPerformance,72,2021-07-13 13:42:10.780000
reasoningPerformance,65,2021-07-13 13:42:10.846000
reasoningPerformance,75,2021-07-13 13:42:10.921000
reasoningPerformance,71,2021-07-13 13:42:10.994000
reasoningPerformance,82,2021-07-13 13:42:11.075000
reasoningPerformance,58,2021-07-13 13:42:11.134000
reasoningPerformance,89,2021-07-13 13:42:11.223000
reasoningPerformance,50,2021-07-13 13:42:11.273000
reasoningPerformance,81,2021-07-13 13:42:11.360000
reasoningPerformance,64,2021-07-13 13:42:11.422000
reasoningPerformance,70,2021-07-13 13:42:11.494000
reasoningPerformance,63,2021-07-13 13:42:11.557000
reasoningPerformance,68,2021-07-13 13:42:11.631000
reasoningPerformance,65,2021-07-13 13:42:11.696000
reasoningPerformance,66,2021-07-13 13:42:11.762000
reasoningPerformance,70,2021-07-13 13:42:11.833000
reasoningPerformance,75,2021-07-13 13:42:11.910000
reasoningPerformance,53,2021-07-13 13:42:11.963000
reasoningPerformance,71,2021-07-13 13:42:12.036000
reasoningPerformance,79,2021-07-13 13:42:12.113000
reasoningPerformance,77,2021-07-13 13:42:12.197000
reasoningPerformance,65,2021-07-13 13:42:12.260000
reasoningPerformance,70,2021-07-13 13:42:12.337000
reasoningPerformance,60,2021-07-13 13:42:12.394000
reasoningPerformance,86,2021-07-13 13:42:12.477000
reasoningPerformance,70,2021-07-13 13:42:12.551000
reasoningPerformance,49,2021-07-13 13:42:12.608000
reasoningPerformance,75,2021-07-13 13:42:12.677000
reasoningPerformance,71,2021-07-13 13:42:12.750000
reasoningPerformance,63,2021-07-13 13:42:12.816000
reasoningPerformance,64,2021-07-13 13:42:12.881000
reasoningPerformance,70,2021-07-13 13:42:12.953000
reasoningPerformance,76,2021-07-13 13:42:13.031000
reasoningPerformance,68,2021-07-13 13:42:13.105000
reasoningPerformance,50,2021-07-13 13:42:13.160000
reasoningPerformance,75,2021-07-13 13:42:13.232000
reasoningPerformance,77,2021-07-13 13:42:13.316000
reasoningPerformance,84,2021-07-13 13:42:13.394000
reasoningPerformance,70,2021-07-13 13:42:13.470000
reasoningPerformance,60,2021-07-13 13:42:13.532000
reasoningPerformance,68,2021-07-13 13:42:13.608000
reasoningPerformance,71,2021-07-13 13:42:13.672000
reasoningPerformance,62,2021-07-13 13:42:13.736000
reasoningPerformance,78,2021-07-13 13:42:13.813000
reasoningPerformance,59,2021-07-13 13:42:13.874000
reasoningPerformance,78,2021-07-13 13:42:13.956000
reasoningPerformance,53,2021-07-13 13:42:14.011000
reasoningPerformance,73,2021-07-13 13:42:14.084000
reasoningPerformance,64,2021-07-13 13:42:14.158000
reasoningPerformance,65,2021-07-13 13:42:14.223000
reasoningPerformance,66,2021-07-13 13:42:14.289000
reasoningPerformance,64,2021-07-13 13:42:14.360000
reasoningPerformance,66,2021-07-13 13:42:14.426000
reasoningPerformance,71,2021-07-13 13:42:14.507000
reasoningPerformance,76,2021-07-13 13:42:14.583000
reasoningPerformance,62,2021-07-13 13:42:14.647000
reasoningPerformance,77,2021-07-13 13:42:14.725000
reasoningPerformance,66,2021-07-13 13:42:14.791000
reasoningPerformance,68,2021-07-13 13:42:14.865000
reasoningPerformance,76,2021-07-13 13:42:14.941000
reasoningPerformance,62,2021-07-13 13:42:15.006000
reasoningPerformance,77,2021-07-13 13:42:15.085000
reasoningPerformance,69,2021-07-13 13:42:15.154000
reasoningPerformance,74,2021-07-13 13:42:15.227000
reasoningPerformance,68,2021-07-13 13:42:15.303000
reasoningPerformance,65,2021-07-13 13:42:15.370000
reasoningPerformance,87,2021-07-13 13:42:15.458000
reasoningPerformance,66,2021-07-13 13:42:15.524000
reasoningPerformance,72,2021-07-13 13:42:15.596000
reasoningPerformance,64,2021-07-13 13:42:15.662000
reasoningPerformance,75,2021-07-13 13:42:15.738000
reasoningPerformance,71,2021-07-13 13:42:15.810000
reasoningPerformance,69,2021-07-13 13:42:15.882000
reasoningPerformance,79,2021-07-13 13:42:15.962000
reasoningPerformance,60,2021-07-13 13:42:16.022000
reasoningPerformance,77,2021-07-13 13:42:16.099000
reasoningPerformance,74,2021-07-13 13:42:16.176000
reasoningPerformance,60,2021-07-13 13:42:16.238000
reasoningPerformance,72,2021-07-13 13:42:16.313000
reasoningPerformance,75,2021-07-13 13:42:16.387000
reasoningPerformance,81,2021-07-13 13:42:16.467000
reasoningPerformance,59,2021-07-13 13:42:16.528000
reasoningPerformance,69,2021-07-13 13:42:16.597000
reasoningPerformance,65,2021-07-13 13:42:16.662000
reasoningPerformance,70,2021-07-13 13:42:16.736000
reasoningPerformance,63,2021-07-13 13:42:16.799000
reasoningPerformance,65,2021-07-13 13:42:16.864000
reasoningPerformance,68,2021-07-13 13:42:16.935000
reasoningPerformance,63,2021-07-13 13:42:16.997000
reasoningPerformance,70,2021-07-13 13:42:17.075000
reasoningPerformance,57,2021-07-13 13:42:17.134000
reasoningPerformance,60,2021-07-13 13:42:17.196000
reasoningPerformance,65,2021-07-13 13:42:17.261000
reasoningPerformance,70,2021-07-13 13:42:17.335000
reasoningPerformance,61,2021-07-13 13:42:17.397000
reasoningPerformance,64,2021-07-13 13:42:17.462000
reasoningPerformance,71,2021-07-13 13:42:17.533000
reasoningPerformance,63,2021-07-13 13:42:17.596000
reasoningPerformance,64,2021-07-13 13:42:17.668000
reasoningPerformance,61,2021-07-13 13:42:17.730000
reasoningPerformance,63,2021-07-13 13:42:17.792000
reasoningPerformance,75,2021-07-13 13:42:17.868000
reasoningPerformance,52,2021-07-13 13:42:17.924000
reasoningPerformance,73,2021-07-13 13:42:17.994000
reasoningPerformance,74,2021-07-13 13:42:18.068000
reasoningPerformance,79,2021-07-13 13:42:18.148000
reasoningPerformance,75,2021-07-13 13:42:18.223000
reasoningPerformance,71,2021-07-13 13:42:18.298000
reasoningPerformance,80,2021-07-13 13:42:18.377000
reasoningPerformance,60,2021-07-13 13:42:18.439000
reasoningPerformance,73,2021-07-13 13:42:18.513000
reasoningPerformance,70,2021-07-13 13:42:18.582000
reasoningPerformance,55,2021-07-13 13:42:18.649000
reasoningPerformance,65,2021-07-13 13:42:18.713000
reasoningPerformance,72,2021-07-13 13:42:18.788000
reasoningPerformance,76,2021-07-13 13:42:18.865000
reasoningPerformance,62,2021-07-13 13:42:18.926000
reasoningPerformance,65,2021-07-13 13:42:18.992000
reasoningPerformance,63,2021-07-13 13:42:19.061000
reasoningPerformance,64,2021-07-13 13:42:19.126000
reasoningPerformance,61,2021-07-13 13:42:19.187000
reasoningPerformance,66,2021-07-13 13:42:19.260000
reasoningPerformance,72,2021-07-13 13:42:19.326000
reasoningPerformance,67,2021-07-13 13:42:19.395000
reasoningPerformance,65,2021-07-13 13:42:19.462000
reasoningPerformance,74,2021-07-13 13:42:19.536000
reasoningPerformance,58,2021-07-13 13:42:19.596000
reasoningPerformance,66,2021-07-13 13:42:19.662000
reasoningPerformance,62,2021-07-13 13:42:19.724000
reasoningPerformance,59,2021-07-13 13:42:19.783000
reasoningPerformance,41,2021-07-13 13:42:19.826000
reasoningPerformance,37,2021-07-13 13:42:19.868000
reasoningPerformance,51,2021-07-13 13:42:19.915000
reasoningPerformance,45,2021-07-13 13:42:19.963000
reasoningPerformance,62,2021-07-13 13:42:20.024000
reasoningPerformance,38,2021-07-13 13:42:20.067000
reasoningPerformance,63,2021-07-13 13:42:20.130000
reasoningPerformance,78,2021-07-13 13:42:20.208000
reasoningPerformance,53,2021-07-13 13:42:20.267000
reasoningPerformance,58,2021-07-13 13:42:20.328000
reasoningPerformance,59,2021-07-13 13:42:20.390000
reasoningPerformance,62,2021-07-13 13:42:20.452000
reasoningPerformance,60,2021-07-13 13:42:20.513000
reasoningPerformance,51,2021-07-13 13:42:20.564000
reasoningPerformance,41,2021-07-13 13:42:20.609000
reasoningPerformance,57,2021-07-13 13:42:20.667000
reasoningPerformance,52,2021-07-13 13:42:20.724000
reasoningPerformance,52,2021-07-13 13:42:20.779000
reasoningPerformance,38,2021-07-13 13:42:20.817000
reasoningPerformance,42,2021-07-13 13:42:20.862000
reasoningPerformance,39,2021-07-13 13:42:20.907000
reasoningPerformance,39,2021-07-13 13:42:20.940000
reasoningPerformance,45,2021-07-13 13:42:20.985000
reasoningPerformance,36,2021-07-13 13:42:21.022000
reasoningPerformance,36,2021-07-13 13:42:21.060000
reasoningPerformance,44,2021-07-13 13:42:21.105000
reasoningPerformance,36,2021-07-13 13:42:21.143000
reasoningPerformance,45,2021-07-13 13:42:21.189000
reasoningPerformance,35,2021-07-13 13:42:21.229000
reasoningPerformance,42,2021-07-13 13:42:21.274000
reasoningPerformance,52,2021-07-13 13:42:21.328000
reasoningPerformance,51,2021-07-13 13:42:21.385000
reasoningPerformance,42,2021-07-13 13:42:21.428000
reasoningPerformance,37,2021-07-13 13:42:21.473000
reasoningPerformance,60,2021-07-13 13:42:21.534000
reasoningPerformance,20,2021-07-13 13:42:21.556000
reasoningPerformance,39,2021-07-13 13:42:21.595000
reasoningPerformance,39,2021-07-13 13:42:21.643000
reasoningPerformance,45,2021-07-13 13:42:21.686000
reasoningPerformance,48,2021-07-13 13:42:21.733000
reasoningPerformance,45,2021-07-13 13:42:21.780000
reasoningPerformance,45,2021-07-13 13:42:21.826000
reasoningPerformance,46,2021-07-13 13:42:21.872000
reasoningPerformance,60,2021-07-13 13:42:21.932000
reasoningPerformance,35,2021-07-13 13:42:21.967000
reasoningPerformance,31,2021-07-13 13:42:22
reasoningPerformance,45,2021-07-13 13:42:22.052000
reasoningPerformance,48,2021-07-13 13:42:22.102000
reasoningPerformance,41,2021-07-13 13:42:22.144000
reasoningPerformance,56,2021-07-13 13:42:22.206000
reasoningPerformance,49,2021-07-13 13:42:22.255000
reasoningPerformance,49,2021-07-13 13:42:22.311000
reasoningPerformance,65,2021-07-13 13:42:22.377000
reasoningPerformance,34,2021-07-13 13:42:22.410000
reasoningPerformance,59,2021-07-13 13:42:22.473000
reasoningPerformance,49,2021-07-13 13:42:22.527000
reasoningPerformance,40,2021-07-13 13:42:22.565000
reasoningPerformance,55,2021-07-13 13:42:22.621000
reasoningPerformance,54,2021-07-13 13:42:22.678000
reasoningPerformance,36,2021-07-13 13:42:22.714000
reasoningPerformance,40,2021-07-13 13:42:22.757000
reasoningPerformance,60,2021-07-13 13:42:22.817000
reasoningPerformance,30,2021-07-13 13:42:22.849000
reasoningPerformance,32,2021-07-13 13:42:22.882000
reasoningPerformance,62,2021-07-13 13:42:22.955000
reasoningPerformance,56,2021-07-13 13:42:23.002000
reasoningPerformance,56,2021-07-13 13:42:23.060000
reasoningPerformance,48,2021-07-13 13:42:23.111000
reasoningPerformance,67,2021-07-13 13:42:23.180000
reasoningPerformance,52,2021-07-13 13:42:23.231000
reasoningPerformance,59,2021-07-13 13:42:23.292000
reasoningPerformance,49,2021-07-13 13:42:23.345000
reasoningPerformance,58,2021-07-13 13:42:23.411000
reasoningPerformance,50,2021-07-13 13:42:23.460000
reasoningPerformance,58,2021-07-13 13:42:23.518000
reasoningPerformance,49,2021-07-13 13:42:23.568000
reasoningPerformance,55,2021-07-13 13:42:23.625000
reasoningPerformance,37,2021-07-13 13:42:23.664000
reasoningPerformance,58,2021-07-13 13:42:23.729000
reasoningPerformance,46,2021-07-13 13:42:23.777000
reasoningPerformance,57,2021-07-13 13:42:23.834000
reasoningPerformance,55,2021-07-13 13:42:23.889000
reasoningPerformance,57,2021-07-13 13:42:23.947000
reasoningPerformance,52,2021-07-13 13:42:24.001000
reasoningPerformance,52,2021-07-13 13:42:24.053000
reasoningPerformance,63,2021-07-13 13:42:24.123000
reasoningPerformance,40,2021-07-13 13:42:24.168000
reasoningPerformance,52,2021-07-13 13:42:24.219000
reasoningPerformance,56,2021-07-13 13:42:24.276000
reasoningPerformance,59,2021-07-13 13:42:24.335000
reasoningPerformance,50,2021-07-13 13:42:24.386000
reasoningPerformance,49,2021-07-13 13:42:24.441000
reasoningPerformance,52,2021-07-13 13:42:24.495000
reasoningPerformance,53,2021-07-13 13:42:24.555000
reasoningPerformance,55,2021-07-13 13:42:24.611000
reasoningPerformance,49,2021-07-13 13:42:24.662000
reasoningPerformance,58,2021-07-13 13:42:24.721000
reasoningPerformance,57,2021-07-13 13:42:24.778000
reasoningPerformance,51,2021-07-13 13:42:24.828000
reasoningPerformance,53,2021-07-13 13:42:24.883000
reasoningPerformance,69,2021-07-13 13:42:24.953000
reasoningPerformance,47,2021-07-13 13:42:25.003000
reasoningPerformance,48,2021-07-13 13:42:25.054000
reasoningPerformance,56,2021-07-13 13:42:25.111000
reasoningPerformance,51,2021-07-13 13:42:25.163000
reasoningPerformance,49,2021-07-13 13:42:25.212000
reasoningPerformance,61,2021-07-13 13:42:25.273000
reasoningPerformance,52,2021-07-13 13:42:25.330000
reasoningPerformance,56,2021-07-13 13:42:25.388000
reasoningPerformance,60,2021-07-13 13:42:25.450000
reasoningPerformance,51,2021-07-13 13:42:25.501000
reasoningPerformance,53,2021-07-13 13:42:25.557000
reasoningPerformance,54,2021-07-13 13:42:25.611000
reasoningPerformance,52,2021-07-13 13:42:25.666000
reasoningPerformance,50,2021-07-13 13:42:25.718000
reasoningPerformance,58,2021-07-13 13:42:25.777000
reasoningPerformance,48,2021-07-13 13:42:25.824000
reasoningPerformance,72,2021-07-13 13:42:25.896000
reasoningPerformance,44,2021-07-13 13:42:25.943000
reasoningPerformance,61,2021-07-13 13:42:26.005000
reasoningPerformance,47,2021-07-13 13:42:26.051000
reasoningPerformance,71,2021-07-13 13:42:26.124000
reasoningPerformance,35,2021-07-13 13:42:26.159000
reasoningPerformance,68,2021-07-13 13:42:26.231000
reasoningPerformance,45,2021-07-13 13:42:26.276000
reasoningPerformance,61,2021-07-13 13:42:26.339000
reasoningPerformance,46,2021-07-13 13:42:26.386000
reasoningPerformance,58,2021-07-13 13:42:26.445000
reasoningPerformance,59,2021-07-13 13:42:26.506000
reasoningPerformance,46,2021-07-13 13:42:26.552000
reasoningPerformance,56,2021-07-13 13:42:26.612000
reasoningPerformance,54,2021-07-13 13:42:26.665000
reasoningPerformance,45,2021-07-13 13:42:26.719000
reasoningPerformance,71,2021-07-13 13:42:26.784000
reasoningPerformance,46,2021-07-13 13:42:26.831000
reasoningPerformance,53,2021-07-13 13:42:26.886000
reasoningPerformance,59,2021-07-13 13:42:26.946000
reasoningPerformance,66,2021-07-13 13:42:27.015000
reasoningPerformance,60,2021-07-13 13:42:27.074000
reasoningPerformance,40,2021-07-13 13:42:27.116000
reasoningPerformance,62,2021-07-13 13:42:27.178000
reasoningPerformance,48,2021-07-13 13:42:27.229000
reasoningPerformance,50,2021-07-13 13:42:27.280000
reasoningPerformance,57,2021-07-13 13:42:27.348000
reasoningPerformance,61,2021-07-13 13:42:27.409000
reasoningPerformance,50,2021-07-13 13:42:27.458000
reasoningPerformance,53,2021-07-13 13:42:27.513000
reasoningPerformance,55,2021-07-13 13:42:27.573000
reasoningPerformance,53,2021-07-13 13:42:27.622000
reasoningPerformance,53,2021-07-13 13:42:27.680000
reasoningPerformance,68,2021-07-13 13:42:27.745000
reasoningPerformance,45,2021-07-13 13:42:27.792000
reasoningPerformance,57,2021-07-13 13:42:27.852000
reasoningPerformance,48,2021-07-13 13:42:27.902000
reasoningPerformance,56,2021-07-13 13:42:27.958000
reasoningPerformance,52,2021-07-13 13:42:28.018000
reasoningPerformance,44,2021-07-13 13:42:28.063000
reasoningPerformance,54,2021-07-13 13:42:28.117000
reasoningPerformance,50,2021-07-13 13:42:28.183000
reasoningPerformance,57,2021-07-13 13:42:28.236000
reasoningPerformance,49,2021-07-13 13:42:28.288000
reasoningPerformance,67,2021-07-13 13:42:28.356000
reasoningPerformance,52,2021-07-13 13:42:28.413000
reasoningPerformance,52,2021-07-13 13:42:28.467000
reasoningPerformance,53,2021-07-13 13:42:28.521000
reasoningPerformance,55,2021-07-13 13:42:28.581000
reasoningPerformance,64,2021-07-13 13:42:28.646000
reasoningPerformance,42,2021-07-13 13:42:28.688000
reasoningPerformance,56,2021-07-13 13:42:28.762000
reasoningPerformance,42,2021-07-13 13:42:28.800000
reasoningPerformance,55,2021-07-13 13:42:28.857000
reasoningPerformance,59,2021-07-13 13:42:28.917000
reasoningPerformance,58,2021-07-13 13:42:28.978000
reasoningPerformance,62,2021-07-13 13:42:29.040000
reasoningPerformance,44,2021-07-13 13:42:29.087000
reasoningPerformance,60,2021-07-13 13:42:29.147000
reasoningPerformance,59,2021-07-13 13:42:29.208000
reasoningPerformance,48,2021-07-13 13:42:29.259000
reasoningPerformance,59,2021-07-13 13:42:29.317000
reasoningPerformance,56,2021-07-13 13:42:29.374000
reasoningPerformance,62,2021-07-13 13:42:29.437000
reasoningPerformance,50,2021-07-13 13:42:29.486000
reasoningPerformance,71,2021-07-13 13:42:29.558000
reasoningPerformance,46,2021-07-13 13:42:29.606000
reasoningPerformance,55,2021-07-13 13:42:29.659000
reasoningPerformance,57,2021-07-13 13:42:29.716000
reasoningPerformance,57,2021-07-13 13:42:29.773000
reasoningPerformance,54,2021-07-13 13:42:29.828000
reasoningPerformance,61,2021-07-13 13:42:29.890000
reasoningPerformance,57,2021-07-13 13:42:29.946000
reasoningPerformance,64,2021-07-13 13:42:30.012000
reasoningPerformance,48,2021-07-13 13:42:30.058000
reasoningPerformance,57,2021-07-13 13:42:30.116000
reasoningPerformance,61,2021-07-13 13:42:30.177000
reasoningPerformance,51,2021-07-13 13:42:30.229000
reasoningPerformance,55,2021-07-13 13:42:30.284000
reasoningPerformance,63,2021-07-13 13:42:30.348000
reasoningPerformance,54,2021-07-13 13:42:30.402000
reasoningPerformance,56,2021-07-13 13:42:30.458000
reasoningPerformance,60,2021-07-13 13:42:30.519000
reasoningPerformance,55,2021-07-13 13:42:30.575000
reasoningPerformance,57,2021-07-13 13:42:30.632000
reasoningPerformance,50,2021-07-13 13:42:30.683000
reasoningPerformance,62,2021-07-13 13:42:30.746000
reasoningPerformance,55,2021-07-13 13:42:30.799000
reasoningPerformance,51,2021-07-13 13:42:30.851000
reasoningPerformance,59,2021-07-13 13:42:30.910000
reasoningPerformance,59,2021-07-13 13:42:30.969000
reasoningPerformance,63,2021-07-13 13:42:31.032000
reasoningPerformance,51,2021-07-13 13:42:31.084000
reasoningPerformance,57,2021-07-13 13:42:31.143000
reasoningPerformance,58,2021-07-13 13:42:31.199000
reasoningPerformance,52,2021-07-13 13:42:31.252000
reasoningPerformance,57,2021-07-13 13:42:31.308000
reasoningPerformance,61,2021-07-13 13:42:31.370000
reasoningPerformance,54,2021-07-13 13:42:31.424000
reasoningPerformance,56,2021-07-13 13:42:31.481000
reasoningPerformance,56,2021-07-13 13:42:31.537000
reasoningPerformance,60,2021-07-13 13:42:31.597000
reasoningPerformance,52,2021-07-13 13:42:31.650000
reasoningPerformance,59,2021-07-13 13:42:31.710000
reasoningPerformance,49,2021-07-13 13:42:31.759000
reasoningPerformance,56,2021-07-13 13:42:31.814000
reasoningPerformance,56,2021-07-13 13:42:31.870000
reasoningPerformance,49,2021-07-13 13:42:31.919000
reasoningPerformance,64,2021-07-13 13:42:31.984000
reasoningPerformance,49,2021-07-13 13:42:32.033000
reasoningPerformance,56,2021-07-13 13:42:32.089000
reasoningPerformance,57,2021-07-13 13:42:32.147000
reasoningPerformance,53,2021-07-13 13:42:32.200000
reasoningPerformance,56,2021-07-13 13:42:32.256000
reasoningPerformance,46,2021-07-13 13:42:32.303000
reasoningPerformance,59,2021-07-13 13:42:32.362000
reasoningPerformance,59,2021-07-13 13:42:32.421000
reasoningPerformance,53,2021-07-13 13:42:32.476000
reasoningPerformance,57,2021-07-13 13:42:32.532000
reasoningPerformance,50,2021-07-13 13:42:32.584000
reasoningPerformance,47,2021-07-13 13:42:32.632000
reasoningPerformance,54,2021-07-13 13:42:32.685000
reasoningPerformance,56,2021-07-13 13:42:32.741000
reasoningPerformance,51,2021-07-13 13:42:32.793000
reasoningPerformance,55,2021-07-13 13:42:32.847000
reasoningPerformance,53,2021-07-13 13:42:32.901000
reasoningPerformance,56,2021-07-13 13:42:32.957000
reasoningPerformance,55,2021-07-13 13:42:33.014000
reasoningPerformance,58,2021-07-13 13:42:33.070000
reasoningPerformance,66,2021-07-13 13:42:33.137000
reasoningPerformance,57,2021-07-13 13:42:33.193000
reasoningPerformance,56,2021-07-13 13:42:33.250000
reasoningPerformance,48,2021-07-13 13:42:33.297000
reasoningPerformance,58,2021-07-13 13:42:33.355000
reasoningPerformance,50,2021-07-13 13:42:33.405000
reasoningPerformance,53,2021-07-13 13:42:33.459000
reasoningPerformance,66,2021-07-13 13:42:33.526000
reasoningPerformance,47,2021-07-13 13:42:33.573000
reasoningPerformance,46,2021-07-13 13:42:33.619000
reasoningPerformance,60,2021-07-13 13:42:33.679000
