Topic,Data,TimeStamp
reasoningPerformance,100,2021-07-12 14:33:22.436679
reasoningPerformance,97,2021-07-12 14:33:22.529411
reasoningPerformance,201,2021-07-12 14:33:22.732359
reasoningPerformance,104,2021-07-12 14:33:22.841165
reasoningPerformance,94,2021-07-12 14:33:22.928690
reasoningPerformance,109,2021-07-12 14:33:23.038602
reasoningPerformance,91,2021-07-12 14:33:23.134937
reasoningPerformance,100,2021-07-12 14:33:23.230907
reasoningPerformance,102,2021-07-12 14:33:23.332083
reasoningPerformance,98,2021-07-12 14:33:23.433095
reasoningPerformance,101,2021-07-12 14:33:23.532836
reasoningPerformance,107,2021-07-12 14:33:23.639447
reasoningPerformance,91,2021-07-12 14:33:23.737881
reasoningPerformance,98,2021-07-12 14:33:23.834560
reasoningPerformance,99,2021-07-12 14:33:23.929979
reasoningPerformance,97,2021-07-12 14:33:24.024328
reasoningPerformance,105,2021-07-12 14:33:24.132009
reasoningPerformance,99,2021-07-12 14:33:24.231451
reasoningPerformance,101,2021-07-12 14:33:24.335380
reasoningPerformance,102,2021-07-12 14:33:24.433469
reasoningPerformance,96,2021-07-12 14:33:24.530008
reasoningPerformance,100,2021-07-12 14:33:24.629544
reasoningPerformance,100,2021-07-12 14:33:24.737928
reasoningPerformance,100,2021-07-12 14:33:24.831921
reasoningPerformance,102,2021-07-12 14:33:24.936196
reasoningPerformance,96,2021-07-12 14:33:25.030395
reasoningPerformance,104,2021-07-12 14:33:25.139091
reasoningPerformance,97,2021-07-12 14:33:25.233640
reasoningPerformance,100,2021-07-12 14:33:25.332574
reasoningPerformance,97,2021-07-12 14:33:25.429573
reasoningPerformance,103,2021-07-12 14:33:25.533110
reasoningPerformance,97,2021-07-12 14:33:25.633157
reasoningPerformance,103,2021-07-12 14:33:25.737238
reasoningPerformance,96,2021-07-12 14:33:25.834602
reasoningPerformance,104,2021-07-12 14:33:25.939147
reasoningPerformance,89,2021-07-12 14:33:26.029212
reasoningPerformance,204,2021-07-12 14:33:26.233529
reasoningPerformance,100,2021-07-12 14:33:26.335471
reasoningPerformance,97,2021-07-12 14:33:26.430101
reasoningPerformance,197,2021-07-12 14:33:26.638251
reasoningPerformance,104,2021-07-12 14:33:26.734802
reasoningPerformance,100,2021-07-12 14:33:26.836495
reasoningPerformance,98,2021-07-12 14:33:26.930870
reasoningPerformance,98,2021-07-12 14:33:27.032736
reasoningPerformance,103,2021-07-12 14:33:27.136997
reasoningPerformance,97,2021-07-12 14:33:27.229256
reasoningPerformance,200,2021-07-12 14:33:27.429122
reasoningPerformance,103,2021-07-12 14:33:27.534237
reasoningPerformance,96,2021-07-12 14:33:27.628653
reasoningPerformance,102,2021-07-12 14:33:27.736941
reasoningPerformance,199,2021-07-12 14:33:27.931542
reasoningPerformance,97,2021-07-12 14:33:28.028909
reasoningPerformance,106,2021-07-12 14:33:28.136461
reasoningPerformance,188,2021-07-12 14:33:28.322751
reasoningPerformance,106,2021-07-12 14:33:28.430259
reasoningPerformance,104,2021-07-12 14:33:28.536466
reasoningPerformance,100,2021-07-12 14:33:28.635423
reasoningPerformance,96,2021-07-12 14:33:28.732387
reasoningPerformance,101,2021-07-12 14:33:28.831795
reasoningPerformance,98,2021-07-12 14:33:28.937331
reasoningPerformance,97,2021-07-12 14:33:29.029386
reasoningPerformance,101,2021-07-12 14:33:29.131808
reasoningPerformance,100,2021-07-12 14:33:29.230185
reasoningPerformance,100,2021-07-12 14:33:29.330881
reasoningPerformance,103,2021-07-12 14:33:29.432506
reasoningPerformance,95,2021-07-12 14:33:29.528263
reasoningPerformance,103,2021-07-12 14:33:29.631145
reasoningPerformance,97,2021-07-12 14:33:29.728593
reasoningPerformance,101,2021-07-12 14:33:29.835176
reasoningPerformance,94,2021-07-12 14:33:29.929018
reasoningPerformance,101,2021-07-12 14:33:30.031428
reasoningPerformance,100,2021-07-12 14:33:30.136151
reasoningPerformance,95,2021-07-12 14:33:30.233706
reasoningPerformance,105,2021-07-12 14:33:30.337529
reasoningPerformance,94,2021-07-12 14:33:30.430972
reasoningPerformance,100,2021-07-12 14:33:30.536490
reasoningPerformance,94,2021-07-12 14:33:30.632072
reasoningPerformance,102,2021-07-12 14:33:30.730879
reasoningPerformance,100,2021-07-12 14:33:30.830209
reasoningPerformance,200,2021-07-12 14:33:31.032721
reasoningPerformance,100,2021-07-12 14:33:31.133087
reasoningPerformance,100,2021-07-12 14:33:31.234961
reasoningPerformance,101,2021-07-12 14:33:31.335621
reasoningPerformance,100,2021-07-12 14:33:31.433836
reasoningPerformance,95,2021-07-12 14:33:31.528906
reasoningPerformance,107,2021-07-12 14:33:31.635923
reasoningPerformance,94,2021-07-12 14:33:31.730999
reasoningPerformance,97,2021-07-12 14:33:31.829256
reasoningPerformance,100,2021-07-12 14:33:31.927239
reasoningPerformance,102,2021-07-12 14:33:32.032096
reasoningPerformance,99,2021-07-12 14:33:32.127184
reasoningPerformance,99,2021-07-12 14:33:32.229636
reasoningPerformance,100,2021-07-12 14:33:32.331543
reasoningPerformance,101,2021-07-12 14:33:32.432963
reasoningPerformance,103,2021-07-12 14:33:32.537060
reasoningPerformance,94,2021-07-12 14:33:32.632354
reasoningPerformance,101,2021-07-12 14:33:32.732021
reasoningPerformance,102,2021-07-12 14:33:32.835835
reasoningPerformance,93,2021-07-12 14:33:32.927442
reasoningPerformance,109,2021-07-12 14:33:33.036133
reasoningPerformance,91,2021-07-12 14:33:33.129486
reasoningPerformance,103,2021-07-12 14:33:33.231697
reasoningPerformance,97,2021-07-12 14:33:33.330088
reasoningPerformance,101,2021-07-12 14:33:33.440294
reasoningPerformance,97,2021-07-12 14:33:33.529208
reasoningPerformance,202,2021-07-12 14:33:33.732737
reasoningPerformance,97,2021-07-12 14:33:33.832456
reasoningPerformance,108,2021-07-12 14:33:33.940144
reasoningPerformance,191,2021-07-12 14:33:34.131625
reasoningPerformance,101,2021-07-12 14:33:34.229746
reasoningPerformance,99,2021-07-12 14:33:34.329814
reasoningPerformance,104,2021-07-12 14:33:34.431527
reasoningPerformance,96,2021-07-12 14:33:34.534287
reasoningPerformance,98,2021-07-12 14:33:34.627852
reasoningPerformance,103,2021-07-12 14:33:34.733727
reasoningPerformance,100,2021-07-12 14:33:34.830416
reasoningPerformance,99,2021-07-12 14:33:34.930414
reasoningPerformance,101,2021-07-12 14:33:35.032174
reasoningPerformance,98,2021-07-12 14:33:35.130368
reasoningPerformance,101,2021-07-12 14:33:35.231794
reasoningPerformance,100,2021-07-12 14:33:35.330996
reasoningPerformance,97,2021-07-12 14:33:35.428140
reasoningPerformance,105,2021-07-12 14:33:35.532706
reasoningPerformance,95,2021-07-12 14:33:35.628337
reasoningPerformance,106,2021-07-12 14:33:35.741510
reasoningPerformance,93,2021-07-12 14:33:35.827120
reasoningPerformance,100,2021-07-12 14:33:35.928774
reasoningPerformance,104,2021-07-12 14:33:36.030928
reasoningPerformance,99,2021-07-12 14:33:36.132254
reasoningPerformance,97,2021-07-12 14:33:36.228905
reasoningPerformance,99,2021-07-12 14:33:36.330143
reasoningPerformance,100,2021-07-12 14:33:36.428019
reasoningPerformance,102,2021-07-12 14:33:36.535442
reasoningPerformance,96,2021-07-12 14:33:36.633177
reasoningPerformance,105,2021-07-12 14:33:36.733073
reasoningPerformance,97,2021-07-12 14:33:36.834865
reasoningPerformance,196,2021-07-12 14:33:37.037361
reasoningPerformance,98,2021-07-12 14:33:37.127089
reasoningPerformance,103,2021-07-12 14:33:37.230178
reasoningPerformance,99,2021-07-12 14:33:37.330453
reasoningPerformance,104,2021-07-12 14:33:37.434174
reasoningPerformance,101,2021-07-12 14:33:37.539499
reasoningPerformance,92,2021-07-12 14:33:37.630192
reasoningPerformance,199,2021-07-12 14:33:37.831535
reasoningPerformance,99,2021-07-12 14:33:37.929048
reasoningPerformance,99,2021-07-12 14:33:38.028026
reasoningPerformance,101,2021-07-12 14:33:38.130400
reasoningPerformance,99,2021-07-12 14:33:38.231647
reasoningPerformance,101,2021-07-12 14:33:38.332285
reasoningPerformance,96,2021-07-12 14:33:38.430336
reasoningPerformance,100,2021-07-12 14:33:38.528683
reasoningPerformance,99,2021-07-12 14:33:38.628696
reasoningPerformance,103,2021-07-12 14:33:38.735131
reasoningPerformance,99,2021-07-12 14:33:38.834364
reasoningPerformance,95,2021-07-12 14:33:38.928091
reasoningPerformance,100,2021-07-12 14:33:39.028320
reasoningPerformance,103,2021-07-12 14:33:39.133588
reasoningPerformance,100,2021-07-12 14:33:39.230545
reasoningPerformance,109,2021-07-12 14:33:39.342611
reasoningPerformance,87,2021-07-12 14:33:39.431524
reasoningPerformance,97,2021-07-12 14:33:39.528353
reasoningPerformance,96,2021-07-12 14:33:39.623508
reasoningPerformance,104,2021-07-12 14:33:39.728498
reasoningPerformance,99,2021-07-12 14:33:39.828010
reasoningPerformance,99,2021-07-12 14:33:39.927552
reasoningPerformance,101,2021-07-12 14:33:40.029866
reasoningPerformance,98,2021-07-12 14:33:40.127139
reasoningPerformance,100,2021-07-12 14:33:40.233084
reasoningPerformance,99,2021-07-12 14:33:40.327654
reasoningPerformance,102,2021-07-12 14:33:40.430604
reasoningPerformance,99,2021-07-12 14:33:40.532452
reasoningPerformance,194,2021-07-12 14:33:40.728934
reasoningPerformance,102,2021-07-12 14:33:40.828788
reasoningPerformance,97,2021-07-12 14:33:40.927368
reasoningPerformance,101,2021-07-12 14:33:41.030771
reasoningPerformance,107,2021-07-12 14:33:41.139153
reasoningPerformance,93,2021-07-12 14:33:41.228425
reasoningPerformance,98,2021-07-12 14:33:41.326897
reasoningPerformance,103,2021-07-12 14:33:41.432234
reasoningPerformance,94,2021-07-12 14:33:41.530526
reasoningPerformance,101,2021-07-12 14:33:41.632411
reasoningPerformance,98,2021-07-12 14:33:41.731805
reasoningPerformance,98,2021-07-12 14:33:41.829941
reasoningPerformance,101,2021-07-12 14:33:41.930207
reasoningPerformance,103,2021-07-12 14:33:42.035244
reasoningPerformance,95,2021-07-12 14:33:42.130930
reasoningPerformance,97,2021-07-12 14:33:42.233747
reasoningPerformance,99,2021-07-12 14:33:42.329391
reasoningPerformance,102,2021-07-12 14:33:42.432054
reasoningPerformance,98,2021-07-12 14:33:42.530481
reasoningPerformance,100,2021-07-12 14:33:42.630664
reasoningPerformance,99,2021-07-12 14:33:42.728943
reasoningPerformance,107,2021-07-12 14:33:42.838806
reasoningPerformance,93,2021-07-12 14:33:42.931275
reasoningPerformance,101,2021-07-12 14:33:43.030787
reasoningPerformance,97,2021-07-12 14:33:43.126418
reasoningPerformance,106,2021-07-12 14:33:43.235390
reasoningPerformance,94,2021-07-12 14:33:43.329267
reasoningPerformance,100,2021-07-12 14:33:43.428487
reasoningPerformance,103,2021-07-12 14:33:43.532969
reasoningPerformance,100,2021-07-12 14:33:43.634716
reasoningPerformance,96,2021-07-12 14:33:43.728996
reasoningPerformance,102,2021-07-12 14:33:43.833232
reasoningPerformance,98,2021-07-12 14:33:43.931285
reasoningPerformance,102,2021-07-12 14:33:44.032084
reasoningPerformance,99,2021-07-12 14:33:44.134339
reasoningPerformance,97,2021-07-12 14:33:44.232119
reasoningPerformance,98,2021-07-12 14:33:44.326713
reasoningPerformance,104,2021-07-12 14:33:44.433016
reasoningPerformance,107,2021-07-12 14:33:44.538481
reasoningPerformance,90,2021-07-12 14:33:44.630142
reasoningPerformance,102,2021-07-12 14:33:44.731484
reasoningPerformance,102,2021-07-12 14:33:44.837997
reasoningPerformance,97,2021-07-12 14:33:44.935061
reasoningPerformance,101,2021-07-12 14:33:45.034838
