Topic,Data,TimeStamp
reasoningPerformance,100,2021-07-12 10:08:53.838089
reasoningPerformance,103,2021-07-12 10:08:53.941528
reasoningPerformance,94,2021-07-12 10:08:54.039002
reasoningPerformance,112,2021-07-12 10:08:54.153106
reasoningPerformance,92,2021-07-12 10:08:54.244248
reasoningPerformance,96,2021-07-12 10:08:54.341434
reasoningPerformance,97,2021-07-12 10:08:54.439078
reasoningPerformance,100,2021-07-12 10:08:54.539182
reasoningPerformance,102,2021-07-12 10:08:54.639401
reasoningPerformance,100,2021-07-12 10:08:54.738866
reasoningPerformance,99,2021-07-12 10:08:54.842203
reasoningPerformance,103,2021-07-12 10:08:54.942531
reasoningPerformance,101,2021-07-12 10:08:55.045554
reasoningPerformance,98,2021-07-12 10:08:55.144221
reasoningPerformance,103,2021-07-12 10:08:55.248055
reasoningPerformance,95,2021-07-12 10:08:55.342831
reasoningPerformance,95,2021-07-12 10:08:55.438119
reasoningPerformance,104,2021-07-12 10:08:55.543214
reasoningPerformance,95,2021-07-12 10:08:55.638397
reasoningPerformance,105,2021-07-12 10:08:55.744343
reasoningPerformance,96,2021-07-12 10:08:55.839110
reasoningPerformance,108,2021-07-12 10:08:55.946984
reasoningPerformance,92,2021-07-12 10:08:56.043808
reasoningPerformance,102,2021-07-12 10:08:56.141505
reasoningPerformance,98,2021-07-12 10:08:56.241890
reasoningPerformance,101,2021-07-12 10:08:56.343149
reasoningPerformance,97,2021-07-12 10:08:56.437637
reasoningPerformance,101,2021-07-12 10:08:56.543948
reasoningPerformance,99,2021-07-12 10:08:56.640848
reasoningPerformance,107,2021-07-12 10:08:56.746470
reasoningPerformance,91,2021-07-12 10:08:56.837654
reasoningPerformance,105,2021-07-12 10:08:56.943003
reasoningPerformance,98,2021-07-12 10:08:57.040900
reasoningPerformance,99,2021-07-12 10:08:57.144991
reasoningPerformance,98,2021-07-12 10:08:57.238607
reasoningPerformance,105,2021-07-12 10:08:57.345961
reasoningPerformance,97,2021-07-12 10:08:57.442793
reasoningPerformance,98,2021-07-12 10:08:57.539864
reasoningPerformance,109,2021-07-12 10:08:57.655130
reasoningPerformance,90,2021-07-12 10:08:57.739279
reasoningPerformance,101,2021-07-12 10:08:57.840022
reasoningPerformance,97,2021-07-12 10:08:57.937583
reasoningPerformance,100,2021-07-12 10:08:58.036783
reasoningPerformance,99,2021-07-12 10:08:58.138783
reasoningPerformance,100,2021-07-12 10:08:58.245228
reasoningPerformance,100,2021-07-12 10:08:58.337858
reasoningPerformance,101,2021-07-12 10:08:58.439588
reasoningPerformance,100,2021-07-12 10:08:58.544846
reasoningPerformance,98,2021-07-12 10:08:58.638593
reasoningPerformance,105,2021-07-12 10:08:58.744527
reasoningPerformance,95,2021-07-12 10:08:58.838880
reasoningPerformance,98,2021-07-12 10:08:58.936855
reasoningPerformance,100,2021-07-12 10:08:59.036295
reasoningPerformance,100,2021-07-12 10:08:59.137083
reasoningPerformance,100,2021-07-12 10:08:59.237995
reasoningPerformance,99,2021-07-12 10:08:59.338629
reasoningPerformance,102,2021-07-12 10:08:59.439338
reasoningPerformance,105,2021-07-12 10:08:59.546707
reasoningPerformance,102,2021-07-12 10:08:59.646821
reasoningPerformance,90,2021-07-12 10:08:59.743952
reasoningPerformance,99,2021-07-12 10:08:59.838045
reasoningPerformance,110,2021-07-12 10:08:59.947794
reasoningPerformance,89,2021-07-12 10:09:00.036889
reasoningPerformance,100,2021-07-12 10:09:00.138536
reasoningPerformance,100,2021-07-12 10:09:00.238335
reasoningPerformance,108,2021-07-12 10:09:00.346095
reasoningPerformance,94,2021-07-12 10:09:00.438408
reasoningPerformance,98,2021-07-12 10:09:00.536750
reasoningPerformance,110,2021-07-12 10:09:00.647421
reasoningPerformance,91,2021-07-12 10:09:00.738500
reasoningPerformance,97,2021-07-12 10:09:00.836354
reasoningPerformance,101,2021-07-12 10:09:00.938773
reasoningPerformance,107,2021-07-12 10:09:01.044185
